0,1,2,3,4,5,6,7,8
-0.20249799774973296,1.4101482863990145,-0.9343820673849409,1.8377654219950028,-1.8057595223802867,1.5959255114025008,0.056308265611510505,0.09527153054064891,-0.14027848248031868
-0.09675949313606291,-0.540123502986685,-0.34746267043981294,1.2567271035360428,-0.815368892748982,-0.20461371401705364,0.13678055480925871,0.18233068865451937,0.07669846011832103
0.4530807308550208,-1.5152593976795348,-0.9343820673849409,-0.48638785184083716,-1.0983376440722112,1.1457907050476122,0.5749074626636667,0.600214647601095,0.45279182728929707
0.43193302993228677,-1.5152593976795348,0.826376123450443,-0.48638785184083716,1.5191233056676652,0.24552109233783498,0.5659660971972503,0.47833182624167725,0.7131641584076651
-0.37167960513160475,1.4101482863990145,-0.9343820673849409,0.09465046661812282,-1.1690798319030198,-0.6547485203719423,-0.149343140116069,-0.1310822805554129,-0.2704646480395024
0.22045602070494696,1.4101482863990145,-1.5213014643300689,0.09465046661812282,-1.8765017102110952,1.1457907050476122,0.45866971160025244,0.47833182624167725,0.23581488469065737
-0.9638152309681564,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,-0.9568532684105991,-0.20461371401705364,-1.0703037831569662,-1.0277916091282742,-1.1528375479406374
0.8971824502324345,0.4350123917061647,0.239456726505315,0.6756887850770829,-0.39091576576413567,0.24552109233783498,1.0577411978501567,0.9397453642451877,0.9590713600194568
-1.1118491374272943,-0.540123502986685,1.4132955203955708,0.09465046661812282,0.10427954905151417,-1.5550181330817197,-1.4100756708807924,-1.3499104941495932,-1.3842796200458536
0.4953761327004888,0.4350123917061647,-1.5213014643300689,-1.0674261702997971,0.8824436151903983,0.6956558986927236,0.6374970209285823,0.5740969001669337,0.7276292879142408
-0.4985658106680086,0.4350123917061647,0.239456726505315,-1.0674261702997971,-0.03720482661009792,0.24552109233783498,-0.3728772767764811,-0.38355383908563595,-0.38618568409211035
0.43193302993228677,1.4101482863990145,-0.9343820673849409,-0.48638785184083716,-0.7446267049181735,0.6956558986927236,0.5838488281300829,0.6176264792238694,0.5106523453156011
0.4530807308550208,-0.540123502986685,0.826376123450443,-1.0674261702997971,0.2457639247131313,0.6956558986927236,0.5838488281300829,0.6089205634124818,0.6408385108747847
-0.5620089134362106,-0.540123502986685,-0.9343820673849409,0.6756887850770829,0.7409592395287812,-0.20461371401705364,-0.4801736623734782,-0.49673074463366684,-0.4151159431052624
2.5678508231284187,-1.5152593976795348,0.826376123450443,-1.0674261702997971,-0.6031423292565614,3.3964647368220553,2.2290600739507167,2.1324558304052066,2.10181659103896
0.5376715345459568,1.4101482863990145,0.239456726505315,-1.0674261702997971,0.17502173688232273,-0.6547485203719423,0.6643211173278312,0.7133915531491258,0.7276292879142408
-0.9638152309681564,1.4101482863990145,0.239456726505315,0.6756887850770829,-1.0275954562414078,-1.5550181330817197,-1.0703037831569662,-1.0190856933168873,-1.1528375479406374
0.008979011477607124,0.4350123917061647,0.826376123450443,-0.48638785184083716,-0.10794701444090649,0.6956558986927236,0.1725460166749247,0.1126833621634233,0.13455897814462503
0.4530807308550208,-1.5152593976795348,0.239456726505315,-0.48638785184083716,1.4483811178368566,-2.0051529394366083,0.6106729245293325,0.5044495736758376,0.7565595469273921
-1.0272583337363583,1.4101482863990145,0.239456726505315,0.09465046661812282,-1.5227907710570576,1.5959255114025008,-1.2312483615524634,-1.175792177921853,-1.3553493610327014
1.4893180760689861,1.4101482863990145,0.826376123450443,0.6756887850770829,0.7409592395287812,-0.20461371401705364,1.361747623708317,1.366335239003151,1.4942811517627685
0.6645577400823609,1.4101482863990145,0.826376123450443,-0.48638785184083716,1.1654123665136276,-1.104883326726831,0.7269106755927468,0.6785678899035779,0.8722805829800001
0.43193302993228677,-1.5152593976795348,-1.5213014643300689,0.09465046661812282,-2.7961501520115966,1.5959255114025008,0.7984415993240787,0.7220974689605126,0.3949313092629931
-0.6254520162044126,1.4101482863990145,1.4132955203955708,-1.0674261702997971,1.1654123665136276,2.0460603177573895,-0.6500596062353917,-0.6795549766727939,-0.5597672381710224
1.0875117585370406,-0.540123502986685,-0.34746267043981294,0.09465046661812282,0.2457639247131313,-1.104883326726831,1.1113893906486554,1.105157764661541,1.1615831731115203
1.6373519825281242,0.4350123917061647,1.4132955203955708,-0.48638785184083716,0.45799048820555194,0.24552109233783498,1.504809471170981,1.4272766496828602,1.5521416697890724
-0.18135029682699894,1.4101482863990145,1.4132955203955708,0.6756887850770829,0.3872483003747434,0.24552109233783498,-0.0420467545190711,-0.009199459195995189,0.018837942092017022
0.22045602070494696,-2.4903952923723844,-0.9343820673849409,-0.48638785184083716,2.8632248744530076,0.6956558986927236,0.2709010368055063,0.2171543519000674,0.597443122355057
0.4530807308550208,-0.540123502986685,2.0002149173406987,0.6756887850770829,0.3872483003747434,-1.104883326726831,0.6017315590629163,0.6176264792238694,0.6697687698879368
-1.0061106328136245,1.4101482863990145,0.826376123450443,-0.48638785184083716,0.9531858030212068,-0.6547485203719423,-1.21336563061963,-1.210615841167401,-1.1383724184340618
-0.8157813245090185,1.4101482863990145,-0.9343820673849409,0.09465046661812282,1.1654123665136276,-1.104883326726831,-0.918300570227886,-0.8710851245233076,-0.7912093102762378
3.371463458192311,0.4350123917061647,0.826376123450443,-1.0674261702997971,-0.815368892748982,0.24552109233783498,2.613538789006625,2.480692462860687,2.434514569690207
-0.012168689445126883,1.4101482863990145,2.0002149173406987,-1.0674261702997971,-2.088728273703521,2.0460603177573895,0.25301830587267293,0.26068393095700226,0.0043728125854413415
0.4953761327004888,-0.540123502986685,-0.34746267043981294,0.6756887850770829,-1.8765017102110952,-1.104883326726831,0.7805588683912453,0.8352743745085444,0.5685128633419051
1.5104657769917202,-1.5152593976795348,-1.5213014643300689,-2.229502807217717,-3.362087654658055,2.946329930467167,1.612105856767979,1.5230417236081173,1.074792396072065
-0.4985658106680086,0.4350123917061647,-0.9343820673849409,0.6756887850770829,-2.088728273703521,0.6956558986927236,-0.2476981602466498,-0.3226124284059267,-0.516371849651294
0.09356981516854292,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,-1.9472438980419038,0.6956558986927236,0.4050215188017531,0.3477430890708719,0.13455897814462503
0.03012671240034113,-0.540123502986685,-0.9343820673849409,1.2567271035360428,0.5287326760363605,-1.5550181330817197,0.19937011307417438,0.2171543519000674,0.27921027321038505
0.008979011477607124,-0.540123502986685,0.239456726505315,0.6756887850770829,0.31650611254393984,-0.6547485203719423,0.19042874760775808,0.12138927797481011,0.19241949617092904
-0.5197135115907425,-0.540123502986685,0.826376123450443,-1.6484644887587572,0.3872483003747434,-1.5550181330817197,-0.4265254695749796,-0.39225975489702275,-0.3717205545855347
-0.6043043152816786,-0.540123502986685,-0.9343820673849409,1.8377654219950028,-0.03720482661009792,-0.20461371401705364,-0.5517045861048101,-0.5141425762564412,-0.5453021086644461
3.0542479443513013,0.4350123917061647,0.826376123450443,-0.48638785184083716,0.03353736122070561,0.24552109233783498,2.398946017812629,2.271750483387399,2.376654051663903
-0.8157813245090185,0.4350123917061647,-0.9343820673849409,0.09465046661812282,-1.2398220197338283,0.24552109233783498,-0.8288869155637215,-0.7840259664094379,-0.9358606053419978
-0.5831566143589446,0.4350123917061647,-1.5213014643300689,0.6756887850770829,0.45799048820555194,0.24552109233783498,-0.5695873170376435,-0.522848492067828,-0.5019067201447184
-0.20249799774973296,-0.540123502986685,0.826376123450443,1.8377654219950028,-0.5324001414257528,-0.6547485203719423,0.020542803745844537,0.04303603567232724,-0.024557446427710662
-1.0272583337363583,-0.540123502986685,0.239456726505315,1.8377654219950028,0.45799048820555194,-0.6547485203719423,-1.249131092485296,-1.1932040095446266,-1.1962329364603659
-0.5408612125134766,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.3201735779333322,-0.20461371401705364,-0.39970137317572996,-0.418377502331184,-0.4440462021184144
-0.7734859226635505,-0.540123502986685,0.239456726505315,-0.48638785184083716,-0.3201735779333322,-0.6547485203719423,-0.7484146263659733,-0.7492023031638899,-0.7912093102762378
-0.13905489498153092,-0.540123502986685,-0.34746267043981294,0.09465046661812282,-0.2494313901025236,-1.104883326726831,0.0741909965443431,0.09527153054064891,0.04776820110516902
-1.0272583337363583,0.4350123917061647,0.826376123450443,-1.0674261702997971,0.45799048820555194,-0.20461371401705364,-1.2312483615524634,-1.2367335886015622,-1.2106980659669415
-0.8369290254317524,-0.540123502986685,-0.34746267043981294,0.09465046661812282,-0.3201735779333322,-0.20461371401705364,-0.88253510836222,-0.8275555454663728,-0.8924652168222701
-0.9426675300454225,1.4101482863990145,-0.34746267043981294,0.09465046661812282,0.10427954905151417,-0.6547485203719423,-1.0971278795562158,-1.0452034407510478,-1.0805119004077577
0.03012671240034113,1.4101482863990145,1.4132955203955708,0.09465046661812282,0.6702170516979776,0.24552109233783498,0.1546632857420921,0.199742520277293,0.26474514370380936
-1.1541445392727623,1.4101482863990145,-0.9343820673849409,0.6756887850770829,-1.452048583226249,1.5959255114025008,-1.472665229145708,-1.4195578206406894,-1.5867914331379176
0.9394778520779025,-0.540123502986685,-0.9343820673849409,-0.48638785184083716,-1.8057595223802867,-1.104883326726831,1.1829203143799871,1.1312755120957023,0.9156759714997285
0.22045602070494696,-1.5152593976795348,-0.34746267043981294,-1.0674261702997971,-2.6546657763499795,0.24552109233783498,0.45866971160025244,0.47833182624167725,0.13455897814462503
0.9394778520779025,-0.540123502986685,0.239456726505315,0.6756887850770829,0.17502173688232273,-0.6547485203719423,1.0219757359844908,1.0180986065476714,1.060327266565488
0.22045602070494696,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,-0.9568532684105991,0.6956558986927236,0.5033765389323347,0.5131554894872252,0.3949313092629931
0.4742284317777548,-1.5152593976795348,-0.34746267043981294,-0.48638785184083716,1.7313498691600908,1.5959255114025008,0.5123179043987509,0.417390415561968,0.6986990289010881
-0.9849629318908903,-0.540123502986685,0.239456726505315,1.2567271035360428,-0.03720482661009792,-0.6547485203719423,-1.1418347068882981,-1.0974389356193701,-1.1383724184340618
-1.0061106328136245,0.4350123917061647,0.239456726505315,-0.48638785184083716,-0.10794701444090649,0.6956558986927236,-1.2312483615524634,-1.175792177921853,-1.2251631954735178
0.4742284317777548,0.4350123917061647,-0.34746267043981294,-0.48638785184083716,-1.3105642075646369,2.0460603177573895,0.7179693101263305,0.6698619740921911,0.5251174748221767
-0.8369290254317524,-0.540123502986685,-0.9343820673849409,0.09465046661812282,0.45799048820555194,0.24552109233783498,-0.918300570227886,-0.8797910403346951,-0.863534957809118
0.5588192354686908,-0.540123502986685,-0.34746267043981294,0.6756887850770829,-0.5324001414257528,-0.20461371401705364,0.7537347719919965,0.7569211322060607,0.6986990289010881
0.07242211424580891,-1.5152593976795348,2.0002149173406987,-1.0674261702997971,-0.815368892748982,2.496195124112278,0.2709010368055063,0.3042135100139371,0.19241949617092904
-0.9849629318908903,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.03720482661009792,-0.6547485203719423,-1.1239519759554655,-1.1235566830535306,-1.1383724184340618
0.008979011477607124,1.4101482863990145,-0.9343820673849409,1.8377654219950028,0.8117014273595897,0.6956558986927236,0.13678055480925871,0.19103660446590617,0.26474514370380936
1.9334197954463999,0.4350123917061647,0.239456726505315,-1.0674261702997971,-0.815368892748982,0.24552109233783498,1.8445813588948072,1.758101450515566,1.6967929648548319
0.4530807308550208,-1.5152593976795348,0.826376123450443,0.6756887850770829,0.9531858030212068,0.6956558986927236,0.5123179043987509,0.5305673211099989,0.6553036403813611
0.9183301511551685,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.39091576576413567,-0.6547485203719423,1.066682563316573,1.0877459330387673,1.0313970075523364
0.6645577400823609,-1.5152593976795348,0.826376123450443,-1.0674261702997971,1.7313498691600908,0.24552109233783498,0.6643211173278312,0.6959797215263522,0.9156759714997285
-0.20249799774973296,-2.4903952923723844,0.239456726505315,-1.0674261702997971,0.9531858030212068,-0.20461371401705364,-0.07781221638473707,-0.1310822805554129,0.0043728125854413415
-0.8369290254317524,-1.5152593976795348,-0.9343820673849409,-1.0674261702997971,1.4483811178368566,-0.6547485203719423,-0.918300570227886,-0.8623792087119208,-0.7622790512630864
0.43193302993228677,-1.5152593976795348,-0.34746267043981294,-1.6484644887587572,1.0239279908520154,2.496195124112278,0.45866971160025244,0.4609199946189028,0.597443122355057
0.22045602070494696,-0.540123502986685,-0.34746267043981294,0.09465046661812282,-0.10794701444090649,-0.6547485203719423,0.42290424973458646,0.4348022471847424,0.4238615682761451
-1.0061106328136245,-0.540123502986685,0.826376123450443,-1.6484644887587572,0.10427954905151417,-1.4649911718107405,-1.2044242651532138,-1.1409685146763051,-1.1817678069537896
0.8971824502324345,-0.540123502986685,2.0002149173406987,0.09465046661812282,-0.17868920227171503,-1.104883326726831,1.0130343705180744,0.9919808591135101,0.9880016190326082
0.7914439456187644,-0.540123502986685,-0.34746267043981294,0.6756887850770829,0.03353736122070561,-1.104883326726831,0.9683275431859915,0.8788039535654792,0.9446062305128811
-0.11790719405879692,1.4101482863990145,0.826376123450443,-1.0674261702997971,0.45799048820555194,0.24552109233783498,-0.015222658119821427,0.025624204049552842,0.062233330611745345
1.5316134779144541,-2.4903952923723844,0.239456726505315,-0.48638785184083716,2.226545183975746,0.6956558986927236,1.3080994309098184,1.2357465018323464,1.6100021878153765
-0.20249799774973296,1.4101482863990145,-1.5213014643300689,-1.0674261702997971,-0.46165795359494427,-0.20461371401705364,0.011601438279428245,-0.06143495406431685,-0.08241796445401467
-1.0907014365045602,1.4101482863990145,0.239456726505315,1.8377654219950028,0.3872483003747434,-0.6547485203719423,-1.4011343054143761,-1.3412045783382056,-1.3553493610327014
-0.20249799774973296,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,0.2457639247131313,0.24552109233783498,-0.02416402358623772,-0.07884678568709125,-0.024557446427710662
-0.5831566143589446,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,0.8824436151903983,-1.5550181330817197,-0.5517045861048101,-0.5054366604450536,-0.4440462021184144
-0.012168689445126883,1.4101482863990145,-1.5213014643300689,-0.48638785184083716,1.0239279908520154,-0.20461371401705364,0.0741909965443431,0.1126833621634233,0.22134975518408104
-1.0484060346590924,-1.5152593976795348,1.4132955203955708,-1.0674261702997971,1.094670178682819,0.6956558986927236,-1.3385447471494605,-1.2454395044129491,-1.2106980659669415
-1.0061106328136245,-0.540123502986685,-1.5213014643300689,0.6756887850770829,0.5287326760363605,-0.6547485203719423,-1.1418347068882981,-1.175792177921853,-1.1239072889274861
0.4530807308550208,0.4350123917061647,0.239456726505315,-0.48638785184083716,-0.9568532684105991,0.6956558986927236,0.7537347719919965,0.6872738057149647,0.597443122355057
-0.6043043152816786,0.4350123917061647,-0.34746267043981294,0.09465046661812282,0.31650611254393984,0.24552109233783498,-0.5248804897055612,-0.5315544078792149,-0.5019067201447184
2.694737028664823,0.4350123917061647,-0.9343820673849409,-0.48638785184083716,-0.2494313901025236,0.24552109233783498,2.246942804883549,2.1411617462165937,2.1741422385718394
-0.18135029682699894,0.4350123917061647,-1.5213014643300689,-1.0674261702997971,-2.5839235885191707,1.5959255114025008,0.0741909965443431,0.051741951483714056,-0.24153438902635035
2.5467031222056855,0.4350123917061647,0.826376123450443,-0.48638785184083716,-0.17868920227171503,1.5959255114025008,2.1485877847529684,2.062808503914111,2.10181659103896
0.4530807308550208,1.4101482863990145,-0.9343820673849409,0.6756887850770829,-0.10794701444090649,0.24552109233783498,0.6285556554621652,0.6611560582808043,0.6408385108747847
1.0029209548461044,0.4350123917061647,-0.34746267043981294,1.2567271035360428,0.5287326760363605,-0.6547485203719423,1.1292721215814887,1.0442163539818317,1.176048302618096
-0.9638152309681564,1.4101482863990145,0.239456726505315,0.09465046661812282,-0.03720482661009792,1.1457907050476122,-1.1418347068882981,-1.0800271039965958,-1.1239072889274861
0.5165238336232228,-0.540123502986685,0.826376123450443,-1.0674261702997971,0.3872483003747434,-0.20461371401705364,0.6464383863949985,0.6524501424694173,0.7131641584076651
-1.0272583337363583,-0.540123502986685,0.239456726505315,1.2567271035360428,-0.815368892748982,-0.20461371401705364,-1.1865415342203804,-1.175792177921853,-1.2685585839932454
0.7068531419278284,-0.540123502986685,0.239456726505315,0.6756887850770829,-0.10794701444090649,-0.20461371401705364,0.8699725230554106,0.8265684586971568,0.8433503239668487
-0.20249799774973296,-0.540123502986685,0.239456726505315,-1.0674261702997971,0.6702170516979776,-0.20461371401705364,-0.03310538905265401,-0.07884678568709125,0.018837942092017022
1.4258749733007843,0.4350123917061647,0.826376123450443,-0.48638785184083716,-1.8765017102110952,-0.6547485203719423,1.5942231258351454,1.505629891985343,1.2773042091641282
0.43193302993228677,-1.5152593976795348,0.826376123450443,0.6756887850770829,1.3068967421752447,-0.20461371401705364,0.5570247317308332,0.4609199946189028,0.6842338993945124
-0.20249799774973296,1.4101482863990145,0.239456726505315,-0.48638785184083716,-0.03720482661009792,1.1457907050476122,-0.05098811998548739,-0.02661129081876882,-0.039022575934286985
-1.1541445392727623,1.4101482863990145,-1.5213014643300689,1.8377654219950028,0.2457639247131313,-0.20461371401705364,-1.5263134219442074,-1.4456755680748496,-1.485535526591886
0.8760347493097005,0.4350123917061647,0.826376123450443,0.09465046661812282,0.3872483003747434,0.24552109233783498,0.9325620813203255,0.9658631116793489,1.0169318780457608
-1.1329968383500284,-0.540123502986685,-0.9343820673849409,0.09465046661812282,0.3872483003747434,-0.20461371401705364,-1.4994893255449577,-1.436969652263463,-1.4566052675787338
-0.20249799774973296,1.4101482863990145,2.0002149173406987,0.6756887850770829,-0.46165795359494427,1.5959255114025008,-0.07781221638473707,-0.03531720663015563,-0.11134822346716666
-0.18135029682699894,-0.540123502986685,0.239456726505315,-1.0674261702997971,-0.10794701444090649,-1.104883326726831,-0.006281292653405135,0.04303603567232724,0.0043728125854413415
-0.13905489498153092,1.4101482863990145,-1.5213014643300689,-1.0674261702997971,1.5191233056676652,-0.20461371401705364,-0.059929485451903686,-0.017905375007382002,0.13455897814462503
-0.11790719405879692,1.4101482863990145,-0.9343820673849409,-0.48638785184083716,-1.8765017102110952,1.1457907050476122,0.13678055480925871,0.17362477284313177,-0.06795283494743834
0.43193302993228677,-1.5152593976795348,-0.9343820673849409,-1.0674261702997971,0.45799048820555194,0.6956558986927236,0.5570247317308332,0.5828028159783213,0.6408385108747847
1.0029209548461044,-0.540123502986685,1.4132955203955708,-0.48638785184083716,0.2457639247131313,-0.6547485203719423,1.102448025182239,1.035510438170445,1.1181877845917918
-1.0272583337363583,0.4350123917061647,-1.5213014643300689,-0.48638785184083716,0.03353736122070561,1.1457907050476122,-1.21336563061963,-1.219321756978788,-1.2251631954735178
-0.9849629318908903,-1.5152593976795348,-1.5213014643300689,0.6756887850770829,0.03353736122070561,1.5959255114025008,-1.1865415342203804,-1.1235566830535306,-1.1673026774472137
-0.4139750069770728,-0.540123502986685,1.4132955203955708,-0.48638785184083716,0.10427954905151417,-1.104883326726831,-0.2655808911794832,-0.235553270292057,-0.24153438902635035
-0.054464091290594895,-0.540123502986685,1.4132955203955708,0.09465046661812282,-0.2494313901025236,-0.6547485203719423,0.1546632857420921,0.17362477284313177,0.13455897814462503
-0.6254520162044126,1.4101482863990145,-0.9343820673849409,0.09465046661812282,0.5287326760363605,0.24552109233783498,-0.6142941443697257,-0.5402603236906017,-0.5308369791578704
1.0663640576143065,1.4101482863990145,0.826376123450443,-0.48638785184083716,0.7409592395287812,0.24552109233783498,1.0756239287829894,1.1138636804729278,1.2194436911378241
1.1298071603825086,-0.540123502986685,1.4132955203955708,-1.0674261702997971,-0.10794701444090649,-0.20461371401705364,1.1918616798464035,1.1922169227754107,1.1905134321246729
-0.20249799774973296,-1.5152593976795348,-0.9343820673849409,0.09465046661812282,1.3068967421752447,0.24552109233783498,-0.10463631278398594,-0.1484941121781873,0.018837942092017022
-0.8157813245090185,-0.540123502986685,-0.9343820673849409,0.09465046661812282,0.2457639247131313,-0.6547485203719423,-0.8735937428958038,-0.8275555454663728,-0.8346046987959661
-1.0272583337363583,0.4350123917061647,0.239456726505315,1.2567271035360428,0.2457639247131313,0.6956558986927236,-1.2401897270188798,-1.1670862621104663,-1.1962329364603659
-1.1541445392727623,1.4101482863990145,0.826376123450443,1.2567271035360428,-0.10794701444090649,-0.6547485203719423,-1.4816065946121244,-1.4195578206406894,-1.485535526591886
-0.8792244272772205,0.4350123917061647,1.4132955203955708,-1.0674261702997971,-1.0983376440722112,1.1457907050476122,-0.9361833011607195,-0.9407324510144036,-1.0515816413946057
0.9606255530006365,-0.540123502986685,0.826376123450443,-1.0674261702997971,0.31650611254393984,-1.5550181330817197,1.0756239287829894,1.0006867749248969,1.1037226550852162
-0.6254520162044126,-0.540123502986685,-1.5213014643300689,0.09465046661812282,-0.5324001414257528,-0.6547485203719423,-0.5338218551719776,-0.48802482882228004,-0.5742323676775981
0.34734222624135075,0.4350123917061647,-1.5213014643300689,-0.48638785184083716,-1.8765017102110952,0.24552109233783498,0.7179693101263305,0.6176264792238694,0.4238615682761451
0.4742284317777548,1.4101482863990145,0.239456726505315,0.09465046661812282,0.17502173688232273,0.6956558986927236,0.5927901935964992,0.6263323950352562,0.6408385108747847
-0.9638152309681564,-0.540123502986685,0.239456726505315,1.8377654219950028,0.2457639247131313,-1.104883326726831,-1.1150106104890485,-1.1235566830535306,-1.1094421594209098
-0.8792244272772205,1.4101482863990145,-0.34746267043981294,0.6756887850770829,-0.6031423292565614,-0.6547485203719423,-0.9451246666271357,-0.8797910403346951,-0.9792559938617261
0.43193302993228677,1.4101482863990145,-0.34746267043981294,1.8377654219950028,1.0239279908520154,-0.6547485203719423,0.5570247317308332,0.49574365786445085,0.6697687698879368
0.5588192354686908,0.4350123917061647,1.4132955203955708,-0.48638785184083716,-0.17868920227171503,0.24552109233783498,0.771617502924829,0.7133915531491258,0.7276292879142408
-0.20249799774973296,-1.5152593976795348,-0.9343820673849409,0.09465046661812282,-3.220603278996438,2.0460603177573895,0.0741909965443431,0.03433011986093965,-0.32832516606580636
-0.20249799774973296,1.4101482863990145,1.4132955203955708,1.2567271035360428,0.2457639247131313,0.24552109233783498,-0.09569494731756965,-0.07014086987570366,-0.05348770544086266
0.4530807308550208,-0.540123502986685,0.239456726505315,0.6756887850770829,-0.10794701444090649,-0.20461371401705364,0.6374970209285823,0.5915087317897082,0.6119082518616328
-0.054464091290594895,1.4101482863990145,0.239456726505315,0.09465046661812282,0.3872483003747434,0.24552109233783498,0.08313236201076017,0.1126833621634233,0.14902410765120136
1.5950565806826562,-0.540123502986685,2.0002149173406987,-0.48638785184083716,0.3872483003747434,-1.5550181330817197,1.4779853747717313,1.470806228739795,1.5521416697890724
1.3201364686871142,-0.540123502986685,2.0002149173406987,1.8377654219950028,0.10427954905151417,-1.104883326726831,1.3080994309098184,1.3140997441348292,1.349629856697008
0.07242211424580891,-0.540123502986685,-0.34746267043981294,-1.0674261702997971,0.03353736122070561,-1.104883326726831,0.25301830587267293,0.28680167839116266,0.27921027321038505
-0.6043043152816786,-0.540123502986685,-0.9343820673849409,0.6756887850770829,0.8117014273595897,-0.20461371401705364,-0.5517045861048101,-0.5750839869361497,-0.4874415906381421
-0.6254520162044126,1.4101482863990145,0.826376123450443,0.09465046661812282,-0.5324001414257528,-0.6547485203719423,-0.5606459515712272,-0.522848492067828,-0.60316262669075
-0.4985658106680086,0.4350123917061647,-1.5213014643300689,-1.0674261702997971,-0.5324001414257528,1.1457907050476122,-0.39970137317572996,-0.418377502331184,-0.4729764611315664
-0.20249799774973296,1.4101482863990145,0.826376123450443,0.09465046661812282,-1.0275954562414078,2.496195124112278,0.038425534678677126,-0.0004935433846076021,-0.09688309396059035
0.7280008428505624,1.4101482863990145,0.826376123450443,-1.0674261702997971,-1.8057595223802867,0.24552109233783498,0.9593861777195751,0.9832749433021233,0.7276292879142408
2.5889985240511533,-0.540123502986685,-0.34746267043981294,-0.48638785184083716,-0.3201735779333322,-0.20461371401705364,2.130705053820134,2.115043998782433,2.10181659103896
2.5678508231284187,1.4101482863990145,1.4132955203955708,-0.48638785184083716,-0.2494313901025236,2.496195124112278,2.202235977551466,1.940925682554693,2.0584212025192317
0.3684899271640848,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,-1.3105642075646369,0.6956558986927236,0.5927901935964992,0.5479791527327733,0.4093964387695687
-1.0484060346590924,-0.540123502986685,-0.34746267043981294,-1.0674261702997971,0.2457639247131313,-1.104883326726831,-1.2670138234181294,-1.2019099253560144,-1.2251631954735178
-1.0272583337363583,-1.5152593976795348,0.826376123450443,1.2567271035360428,1.3776389300060532,-0.6547485203719423,-1.249131092485296,-1.2454395044129491,-1.1383724184340618
-0.20249799774973296,-2.4903952923723844,-1.5213014643300689,-1.0674261702997971,-6.757712670536815,3.3964647368220553,0.2798424022719226,0.2258602677114542,-0.5742323676775981
-0.18135029682699894,-0.540123502986685,0.239456726505315,-1.0674261702997971,0.2457639247131313,-0.6547485203719423,-0.03310538905265401,0.008212372426779212,0.018837942092017022
1.8276812908327298,-0.540123502986685,2.0002149173406987,-0.48638785184083716,-0.67388451708737,-0.20461371401705364,1.7462263387642256,1.6710422924016963,1.6244673173219522
0.24160372162768096,-1.5152593976795348,1.4132955203955708,-1.0674261702997971,1.7313498691600908,0.6956558986927236,0.28878376773833886,0.2171543519000674,0.46725695679587276
0.43193302993228677,0.4350123917061647,-1.5213014643300689,-1.0674261702997971,-0.2494313901025236,0.24552109233783498,0.5749074626636667,0.6089205634124818,0.5685128633419051
0.8760347493097005,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,-0.5324001414257528,1.1457907050476122,0.9862102741188248,1.0006867749248969,0.9301411010063041
0.4530807308550208,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,0.31650611254393984,0.6956558986927236,0.5659660971972503,0.5915087317897082,0.6263733813682091
0.43193302993228677,1.4101482863990145,0.826376123450443,-1.0674261702997971,0.31650611254393984,0.6956558986927236,0.5302006353315843,0.5392732369213857,0.5829779928484807
-1.0061106328136245,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,0.03353736122070561,-1.104883326726831,-1.1418347068882981,-1.1409685146763051,-1.1528375479406374
-1.0061106328136245,-0.540123502986685,0.239456726505315,1.2567271035360428,-0.39091576576413567,-1.104883326726831,-1.1776001687539641,-1.1235566830535306,-1.1962329364603659
0.43193302993228677,0.4350123917061647,-0.9343820673849409,0.09465046661812282,-0.46165795359494427,1.1457907050476122,0.6285556554621652,0.5915087317897082,0.5540477338353288
-0.5197135115907425,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,-1.1690798319030198,0.24552109233783498,-0.34605318037723143,-0.37484792327424915,-0.4874415906381421
-1.0484060346590924,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,-0.6031423292565614,0.24552109233783498,-1.21336563061963,-1.2454395044129491,-1.2974888430063976
0.4530807308550208,1.4101482863990145,2.0002149173406987,-1.0674261702997971,0.31650611254393984,-0.20461371401705364,0.5570247317308332,0.5740969001669337,0.6119082518616328
-0.20249799774973296,0.4350123917061647,-0.9343820673849409,1.8377654219950028,-0.815368892748982,1.1457907050476122,0.011601438279428245,-0.009199459195995189,-0.09688309396059035
0.5376715345459568,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,-0.7446267049181735,-1.104883326726831,0.7984415993240787,0.81786254288577,0.7131641584076651
-0.5831566143589446,0.4350123917061647,0.239456726505315,1.2567271035360428,0.10427954905151417,1.5959255114025008,-0.5338218551719776,-0.5402603236906017,-0.5308369791578704
-0.8157813245090185,-1.5152593976795348,0.826376123450443,0.6756887850770829,1.1654123665136276,0.24552109233783498,-0.8557110119629712,-0.9320265352030168,-0.7912093102762378
